42778 23157 24138.05 39274 0.0957300000000003 0.026325263999999935 0.03118359551999996 0.03083595599999996 0
42778 23157 24334.26 23219 0.0957300000000003 0.026325263999999935 0.03118359551999996 0.08528709400000022 0
42778 23157 24334.26 39274 0.0957300000000003 0.026325263999999935 0.03118359551999996 0.03083595599999996 0
42778 23157 24530.47 23219 0.0957300000000003 0.026325263999999935 0.03118359551999996 0.08528709400000022 0
42778 23157 24530.47 39274 0.0957300000000003 0.026325263999999935 0.03118359551999996 0.03083595599999996 0
42778 23157 24726.68 23219 0.0957300000000003 0.026325263999999935 0.03118359551999996 0.08528709400000022 0
42778 23157 24726.68 39274 0.0957300000000003 0.026325263999999935 0.03118359551999996 0.03083595599999996 0
42778 23157 24922.89 23219 0.0957300000000003 0.026325263999999935 0.03118359551999996 0.08528709400000022 0
42778 23157 24922.89 39274 0.0957300000000003 0.026325263999999935 0.03118359551999996 0.03083595599999996 0
42778 23157 25119.1 23219 0.0957300000000003 0.026325263999999935 0.03118359551999996 0.08528709400000022 0
42778 23157 25119.1 39274 0.0957300000000003 0.026325263999999935 0.03118359551999996 0.03083595599999996 0
42778 23157 25315.31 23219 0.0957300000000003 0.026325263999999935 0.03118359551999996 0.08528709400000022 0
42778 23157 25315.31 39274 0.0957300000000003 0.026325263999999935 0.03118359551999996 0.03083595599999996 0
42778 23157 25511.52 23219 0.0957300000000003 0.026325263999999935 0.03118359551999996 0.08528709400000022 0
42778 23157 25511.52 39274 0.0957300000000003 0.026325263999999935 0.03118359551999996 0.03083595599999996 0
42778 23157 25707.73 23219 0.0957300000000003 0.026325263999999935 0.03118359551999996 0.08528709400000022 0
42778 23157 25707.73 39274 0.0957300000000003 0.026325263999999935 0.03118359551999996 0.03083595599999996 0
42778 23157 25903.94 23219 0.0957300000000003 0.026325263999999935 0.03118359551999996 0.08528709400000022 0
42778 23157 25903.94 39274 0.0957300000000003 0.026325263999999935 0.03118359551999996 0.03083595599999996 0
42778 23157 26100.15 23219 0.0957300000000003 0.026325263999999935 0.03118359551999996 0.08528709400000022 0
42778 23157 26100.15 39274 0.0957300000000003 0.026325263999999935 0.03118359551999996 0.03083595599999996 0
42778 23157 26296.36 23219 0.0957300000000003 0.026325263999999935 0.03118359551999996 0.08528709400000022 0
42778 23157 26296.36 39274 0.0957300000000003 0.026325263999999935 0.03118359551999996 0.03083595599999996 0
42778 23157 26492.57 23219 0.0957300000000003 0.026325263999999935 0.03118359551999996 0.08528709400000022 0
42778 23157 26492.57 39274 0.0957300000000003 0.026325263999999935 0.03118359551999996 0.03083595599999996 0
42778 23157 26688.78 23219 0.0957300000000003 0.026325263999999935 0.03118359551999996 0.08528709400000022 0
42778 23157 26688.78 39274 0.0957300000000003 0.026325263999999935 0.03118359551999996 0.03083595599999996 0
42778 23157 26884.99 23219 0.0957300000000003 0.026325263999999935 0.03118359551999996 0.08528709400000022 0
42778 23157 26884.99 39274 0.0957300000000003 0.026325263999999935 0.03118359551999996 0.03083595599999996 0
42778 23157 27081.2 23219 0.0957300000000003 0.026325263999999935 0.03118359551999996 0.08528709400000022 0
42778 23157 27081.2 39274 0.0957300000000003 0.026325263999999935 0.03118359551999996 0.03083595599999996 0
42778 23157 23353.21 23219 0.0957300000000003 0.026325263999999935 0.031877642879999966 0.08528709400000022 0
42778 23157 23353.21 39798 0.0957300000000003 0.026325263999999935 0.031877642879999966 0.03153008899999997 0
42778 23157 23549.42 23219 0.0957300000000003 0.026325263999999935 0.031877642879999966 0.08528709400000022 0
42778 23157 23549.42 39798 0.0957300000000003 0.026325263999999935 0.031877642879999966 0.03153008899999997 0
42778 23157 23745.63 23219 0.0957300000000003 0.026325263999999935 0.031877642879999966 0.08528709400000022 0
42778 23157 23745.63 39798 0.0957300000000003 0.026325263999999935 0.031877642879999966 0.03153008899999997 0
42778 23157 23941.84 23219 0.0957300000000003 0.026325263999999935 0.031877642879999966 0.08528709400000022 0
42778 23157 23941.84 39798 0.0957300000000003 0.026325263999999935 0.031877642879999966 0.03153008899999997 0
42778 23157 24138.05 23219 0.0957300000000003 0.026325263999999935 0.031877642879999966 0.08528709400000022 0
42778 23157 24138.05 39798 0.0957300000000003 0.026325263999999935 0.031877642879999966 0.03153008899999997 0
42778 23157 24334.26 23219 0.0957300000000003 0.026325263999999935 0.031877642879999966 0.08528709400000022 0
42778 23157 24334.26 39798 0.0957300000000003 0.026325263999999935 0.031877642879999966 0.03153008899999997 0
42778 23157 24530.47 23219 0.0957300000000003 0.026325263999999935 0.031877642879999966 0.08528709400000022 0
42778 23157 24530.47 39798 0.0957300000000003 0.026325263999999935 0.031877642879999966 0.03153008899999997 0
42778 23157 24726.68 23219 0.0957300000000003 0.026325263999999935 0.031877642879999966 0.08528709400000022 0
42778 23157 24726.68 39798 0.0957300000000003 0.026325263999999935 0.031877642879999966 0.03153008899999997 0
42778 23157 24922.89 23219 0.0957300000000003 0.026325263999999935 0.031877642879999966 0.08528709400000022 0
42778 23157 24922.89 39798 0.0957300000000003 0.026325263999999935 0.031877642879999966 0.03153008899999997 0
42778 23157 25119.1 23219 0.0957300000000003 0.026325263999999935 0.031877642879999966 0.08528709400000022 0
42778 23157 25119.1 39798 0.0957300000000003 0.026325263999999935 0.031877642879999966 0.03153008899999997 0
42778 23157 25315.31 23219 0.0957300000000003 0.026325263999999935 0.031877642879999966 0.08528709400000022 0
42778 23157 25315.31 39798 0.0957300000000003 0.026325263999999935 0.031877642879999966 0.03153008899999997 0
42778 23157 25511.52 23219 0.0957300000000003 0.026325263999999935 0.031877642879999966 0.08528709400000022 0
42778 23157 25511.52 39798 0.0957300000000003 0.026325263999999935 0.031877642879999966 0.03153008899999997 0
42778 23157 25707.73 23219 0.0957300000000003 0.026325263999999935 0.031877642879999966 0.08528709400000022 0
42778 23157 25707.73 39798 0.0957300000000003 0.026325263999999935 0.031877642879999966 0.03153008899999997 0
42778 23157 25903.94 23219 0.0957300000000003 0.026325263999999935 0.031877642879999966 0.08528709400000022 0
42778 23157 25903.94 39798 0.0957300000000003 0.026325263999999935 0.031877642879999966 0.03153008899999997 0
42778 23157 26100.15 23219 0.0957300000000003 0.026325263999999935 0.031877642879999966 0.08528709400000022 0
42778 23157 26100.15 39798 0.0957300000000003 0.026325263999999935 0.031877642879999966 0.03153008899999997 0
42778 23157 26296.36 23219 0.0957300000000003 0.026325263999999935 0.031877642879999966 0.08528709400000022 0
42778 23157 26296.36 39798 0.0957300000000003 0.026325263999999935 0.031877642879999966 0.03153008899999997 0
42778 23157 26492.57 23219 0.0957300000000003 0.026325263999999935 0.031877642879999966 0.08528709400000022 0
42778 23157 26492.57 39798 0.0957300000000003 0.026325263999999935 0.031877642879999966 0.03153008899999997 0
42778 23157 26688.78 23219 0.0957300000000003 0.026325263999999935 0.031877642879999966 0.08528709400000022 0
42778 23157 26688.78 39798 0.0957300000000003 0.026325263999999935 0.031877642879999966 0.03153008899999997 0
42778 23157 26884.99 23219 0.0957300000000003 0.026325263999999935 0.031877642879999966 0.08528709400000022 0
42778 23157 26884.99 39798 0.0957300000000003 0.026325263999999935 0.031877642879999966 0.03153008899999997 0
42778 23157 27081.2 23219 0.0957300000000003 0.026325263999999935 0.031877642879999966 0.08528709400000022 0
42778 23157 27081.2 39798 0.0957300000000003 0.026325263999999935 0.031877642879999966 0.03153008899999997 0
42778 23157 23353.21 23219 0.0957300000000003 0.026325263999999935 0.032571690239999965 0.08528709400000022 0
42778 23157 23353.21 39044 0.0957300000000003 0.026325263999999935 0.032571690239999965 0.032223851 0
42778 23157 23549.42 23219 0.0957300000000003 0.026325263999999935 0.032571690239999965 0.08528709400000022 0
42778 23157 23549.42 39044 0.0957300000000003 0.026325263999999935 0.032571690239999965 0.032223851 0
42778 23157 23745.63 23219 0.0957300000000003 0.026325263999999935 0.032571690239999965 0.08528709400000022 0
42778 23157 23745.63 39044 0.0957300000000003 0.026325263999999935 0.032571690239999965 0.032223851 0
42778 23157 23941.84 23219 0.0957300000000003 0.026325263999999935 0.032571690239999965 0.08528709400000022 0
42778 23157 23941.84 39044 0.0957300000000003 0.026325263999999935 0.032571690239999965 0.032223851 0
42778 23157 24138.05 23219 0.0957300000000003 0.026325263999999935 0.032571690239999965 0.08528709400000022 0
42778 23157 24138.05 39044 0.0957300000000003 0.026325263999999935 0.032571690239999965 0.032223851 0
42778 23157 24334.26 23219 0.0957300000000003 0.026325263999999935 0.032571690239999965 0.08528709400000022 0
42778 23157 24334.26 39044 0.0957300000000003 0.026325263999999935 0.032571690239999965 0.032223851 0
42778 23157 24530.47 23219 0.0957300000000003 0.026325263999999935 0.032571690239999965 0.08528709400000022 0
42778 23157 24530.47 39044 0.0957300000000003 0.026325263999999935 0.032571690239999965 0.032223851 0
42778 23157 24726.68 23219 0.0957300000000003 0.026325263999999935 0.032571690239999965 0.08528709400000022 0
42778 23157 24726.68 39044 0.0957300000000003 0.026325263999999935 0.032571690239999965 0.032223851 0
42778 23157 24922.89 23219 0.0957300000000003 0.026325263999999935 0.032571690239999965 0.08528709400000022 0
42778 23157 24922.89 39044 0.0957300000000003 0.026325263999999935 0.032571690239999965 0.032223851 0
42778 23157 25119.1 23219 0.0957300000000003 0.026325263999999935 0.032571690239999965 0.08528709400000022 0
42778 23157 25119.1 39044 0.0957300000000003 0.026325263999999935 0.032571690239999965 0.032223851 0
42778 23157 25315.31 23219 0.0957300000000003 0.026325263999999935 0.032571690239999965 0.08528709400000022 0
42778 23157 25315.31 39044 0.0957300000000003 0.026325263999999935 0.032571690239999965 0.032223851 0
42778 23157 25511.52 23219 0.0957300000000003 0.026325263999999935 0.032571690239999965 0.08528709400000022 0
42778 23157 25511.52 39044 0.0957300000000003 0.026325263999999935 0.032571690239999965 0.032223851 0
42778 23157 25707.73 23219 0.0957300000000003 0.026325263999999935 0.032571690239999965 0.08528709400000022 0
42778 23157 25707.73 39044 0.0957300000000003 0.026325263999999935 0.032571690239999965 0.032223851 0
42778 23157 25903.94 23219 0.0957300000000003 0.026325263999999935 0.032571690239999965 0.08528709400000022 0
42778 23157 25903.94 39044 0.0957300000000003 0.026325263999999935 0.032571690239999965 0.032223851 0
42778 23157 26100.15 23219 0.0957300000000003 0.026325263999999935 0.032571690239999965 0.08528709400000022 0
42778 23157 26100.15 39044 0.0957300000000003 0.026325263999999935 0.032571690239999965 0.032223851 0
42778 23157 26296.36 23219 0.0957300000000003 0.026325263999999935 0.032571690239999965 0.08528709400000022 0
42778 23157 26296.36 39044 0.0957300000000003 0.026325263999999935 0.032571690239999965 0.032223851 0
42778 23157 26492.57 23219 0.0957300000000003 0.026325263999999935 0.032571690239999965 0.08528709400000022 0
42778 23157 26492.57 39044 0.0957300000000003 0.026325263999999935 0.032571690239999965 0.032223851 0
42778 23157 26688.78 23219 0.0957300000000003 0.026325263999999935 0.032571690239999965 0.08528709400000022 0
42778 23157 26688.78 39044 0.0957300000000003 0.026325263999999935 0.032571690239999965 0.032223851 0
42778 23157 26884.99 23219 0.0957300000000003 0.026325263999999935 0.032571690239999965 0.08528709400000022 0
42778 23157 26884.99 39044 0.0957300000000003 0.026325263999999935 0.032571690239999965 0.032223851 0
42778 23157 27081.2 23219 0.0957300000000003 0.026325263999999935 0.032571690239999965 0.08528709400000022 0
42778 23157 27081.2 39044 0.0957300000000003 0.026325263999999935 0.032571690239999965 0.032223851 0
42778 23157 23353.21 23219 0.0957300000000003 0.026325263999999935 0.03326573759999997 0.08528709400000022 0
42778 23157 23353.21 38749 0.0957300000000003 0.026325263999999935 0.03326573759999997 0.03291849499999998 0
42778 23157 23549.42 23219 0.0957300000000003 0.026325263999999935 0.03326573759999997 0.08528709400000022 0
42778 23157 23549.42 38749 0.0957300000000003 0.026325263999999935 0.03326573759999997 0.03291849499999998 0
42778 23157 23745.63 23219 0.0957300000000003 0.026325263999999935 0.03326573759999997 0.08528709400000022 0
42778 23157 23745.63 38749 0.0957300000000003 0.026325263999999935 0.03326573759999997 0.03291849499999998 0
42778 23157 23941.84 23219 0.0957300000000003 0.026325263999999935 0.03326573759999997 0.08528709400000022 0
42778 23157 23941.84 38749 0.0957300000000003 0.026325263999999935 0.03326573759999997 0.03291849499999998 0
42778 23157 24138.05 23219 0.0957300000000003 0.026325263999999935 0.03326573759999997 0.08528709400000022 0
42778 23157 24138.05 38749 0.0957300000000003 0.026325263999999935 0.03326573759999997 0.03291849499999998 0
42778 23157 24334.26 23219 0.0957300000000003 0.026325263999999935 0.03326573759999997 0.08528709400000022 0
42778 23157 24334.26 38749 0.0957300000000003 0.026325263999999935 0.03326573759999997 0.03291849499999998 0
42778 23157 24530.47 23219 0.0957300000000003 0.026325263999999935 0.03326573759999997 0.08528709400000022 0
42778 23157 24530.47 38749 0.0957300000000003 0.026325263999999935 0.03326573759999997 0.03291849499999998 0
42778 23157 24726.68 23219 0.0957300000000003 0.026325263999999935 0.03326573759999997 0.08528709400000022 0
42778 23157 24726.68 38749 0.0957300000000003 0.026325263999999935 0.03326573759999997 0.03291849499999998 0
42778 23157 24922.89 23219 0.0957300000000003 0.026325263999999935 0.03326573759999997 0.08528709400000022 0
42778 23157 24922.89 38749 0.0957300000000003 0.026325263999999935 0.03326573759999997 0.03291849499999998 0
42778 23157 25119.1 23219 0.0957300000000003 0.026325263999999935 0.03326573759999997 0.08528709400000022 0
42778 23157 25119.1 38749 0.0957300000000003 0.026325263999999935 0.03326573759999997 0.03291849499999998 0
42778 23157 25315.31 23219 0.0957300000000003 0.026325263999999935 0.03326573759999997 0.08528709400000022 0
42778 23157 25315.31 38749 0.0957300000000003 0.026325263999999935 0.03326573759999997 0.03291849499999998 0
42778 23157 25511.52 23219 0.0957300000000003 0.026325263999999935 0.03326573759999997 0.08528709400000022 0
42778 23157 25511.52 38749 0.0957300000000003 0.026325263999999935 0.03326573759999997 0.03291849499999998 0
42778 23157 25707.73 23219 0.0957300000000003 0.026325263999999935 0.03326573759999997 0.08528709400000022 0
42778 23157 25707.73 38749 0.0957300000000003 0.026325263999999935 0.03326573759999997 0.03291849499999998 0
42778 23157 25903.94 23219 0.0957300000000003 0.026325263999999935 0.03326573759999997 0.08528709400000022 0
42778 23157 25903.94 38749 0.0957300000000003 0.026325263999999935 0.03326573759999997 0.03291849499999998 0
42778 23157 26100.15 23219 0.0957300000000003 0.026325263999999935 0.03326573759999997 0.08528709400000022 0
42778 23157 26100.15 38749 0.0957300000000003 0.026325263999999935 0.03326573759999997 0.03291849499999998 0
42778 23157 26296.36 23219 0.0957300000000003 0.026325263999999935 0.03326573759999997 0.08528709400000022 0
42778 23157 26296.36 38749 0.0957300000000003 0.026325263999999935 0.03326573759999997 0.03291849499999998 0
